group_id,perturbation,original_instruction,formatted_prompt,generated_response,posix_all,posix_all_but_noise,posix_noise_injection,posix_paraphrase,posix_spelling_error,posix_template_shift
94,template_shift,"Question - Generate a recipe for black bean tacos
Answer -","Question - Generate a recipe for black bean tacos
Answer -","Q:Generate a recipe for black bean tacos
A: 
Ingredients: 
- 1 can of black beans, rinsed and drained 
- 1 teaspoon of cumin 
- 1 teaspoon of chili powder 
- 1 teaspoon of garlic powder 
- 1 teaspoon of onion powder 
- 1 teaspoon of salt 
- 1 tablespoon of olive oil 
- 1 medium onion, chopped 
- 1 medium tomato, chopped 
- 1 medium zucchini, chopped 
- 1 package of taco shells 
- 1 avocado, sliced 
- 1 lime, juiced 
- 1 bunch of cilantro, chopped 
- 1 jalapeno, sliced 
- 1 tortilla 
- 1 black bean, rinsed and drained 
- 1 tablespoon of olive oil 
- 1 teaspoon of cumin 
- 1 teaspoon of chili powder 
-",4.599766827780451,4.341525642297206,2.1438959039728,4.3157276318483575,4.137598510459251,4.57125078458401
94,template_shift,"q:: Generate a recipe for black bean tacos
a::","q:: Generate a recipe for black bean tacos
a::","Ingredients:
-1 can of black beans, rinsed and drained
-1 teaspoon of cumin
-1 teaspoon of chili powder
-1 teaspoon of garlic powder
-1 teaspoon of onion powder
-1 teaspoon of salt
-1 tablespoon of olive oil
-1 medium onion, diced
-1 medium tomato, diced
-1/2 medium zucchini, diced
-1/2 medium red bell pepper, diced
-1/2 medium white rice
-1 avocado, sliced
-1/2 cup of shredded cheese
-1/2 cup of black beans, rinsed and drained
-1 teaspoon of cumin
-1 teaspoon of chili powder
-1",4.599766827780451,4.341525642297206,2.1438959039728,4.3157276318483575,4.137598510459251,4.57125078458401
94,paraphrase,"Q: Develop a method for cooking black bean tacos
A:","Q: Develop a method for cooking black bean tacos
A:","1. Cook 1 cup of black beans in a pot with 2 cups of water until soft.
2. Heat up some tortillas and fill them with the cooked black beans and toppings of your choice.
3. Add some salsa and chili powder to the tacos for extra flavor.
4. Enjoy your delicious black bean tacos!",4.599766827780451,4.341525642297206,2.1438959039728,4.3157276318483575,4.137598510459251,4.57125078458401
94,paraphrase,"Q: Blueprint the steps for creating black bean tacos
A:","Q: Blueprint the steps for creating black bean tacos
A:","Q:Generate a list of ingredients for a black bean taco
A: 1. Black beans
2. Corn
3. Rice
4. Shredded lettuce
5. Shredded tomato
6. Shredded cheese
7. Sliced avocado
8. Sliced onion
9. Sliced tomato
10. Shredded cheese
11. Sliced beef, pork, chicken, or tofu
12. Sliced onion
13. Sliced tomato
14. Avocados
15. Sliced onion
16",4.599766827780451,4.341525642297206,2.1438959039728,4.3157276318483575,4.137598510459251,4.57125078458401
94,paraphrase,"Q: Formulate a set of instructions for making black bean tacos
A:","Q: Formulate a set of instructions for making black bean tacos
A:","Q:Create a list of steps to make black bean tacos
A:
1. Gather ingredients: black beans, tortillas, onions, tomatoes, cilantro, lime juice, salt, and chili powder.
2. Cook black beans and onions in a pot with chili powder and salt.
3. Toast tortillas.
4. Assemble tacos with black beans, tomatoes, and onions.
5. Serve with lime juice and cilantro.",4.599766827780451,4.341525642297206,2.1438959039728,4.3157276318483575,4.137598510459251,4.57125078458401
94,spelling_error,"Q: Develop a recipe for black bean-filled tacos
A:","Q: Develop a recipe for black bean-filled tacos
A:","1. Cook 1 cup of black beans in a pot with 2 cups of water until soft.
2. Heat up some tortillas and fill them with the cooked black beans and your choice of toppings.
3. Add some salsa, avocado, and cilantro to enhance the flavor.
4. Enjoy your delicious black bean tacos!",4.599766827780451,4.341525642297206,2.1438959039728,4.3157276318483575,4.137598510459251,4.57125078458401
94,paraphrase,"Q: Design a guide for preparing black bean tacos
A:","Q: Design a guide for preparing black bean tacos
A:","1. Cook 1 cup of black beans in a pot with 2 cups of water until soft.
2. Heat up some tortillas and fill them with the cooked black beans and toppings of your choice.
3. Add some salsa and avocado to enhance the flavor.
4. Enjoy your delicious black bean tacos!",4.599766827780451,4.341525642297206,2.1438959039728,4.3157276318483575,4.137598510459251,4.57125078458401
94,paraphrase,"Q: Write down the steps for creating black bean tacos
A:","Q: Write down the steps for creating black bean tacos
A:","Q:Generate a list of steps for making black bean tacos
A: 1. Gather ingredients: black beans, tortillas, onions, tomatoes, cilantro, lime juice, salt, and chili powder. 2. Cook black beans and onions in a pot with chili powder and salt. 3. Serve with tortillas, onions, tomatoes, cilantro, and lime juice.",4.599766827780451,4.341525642297206,2.1438959039728,4.3157276318483575,4.137598510459251,4.57125078458401
94,paraphrase,"Q: Create a recipe for tacos using black beans
A:","Q: Create a recipe for tacos using black beans
A:","1. Heat up 1 tablespoon of oil in a large pan.
2. Add 1 onion, sliced, and 1 bell pepper, sliced.
3. Cook for 5 minutes, stirring occasionally.
4. Add 1 garlic clove, minced, and 1 teaspoon of chili powder.
5. Add 1 can of black beans, drained and rinsed, and 1 teaspoon of cumin.
6. Add 1 teaspoon of cumin and 1 teaspoon of salt.
7. Cover and cook for 10 minutes, stirring occasionally.
8. Serve on tortillas with your favorite toppings.",4.599766827780451,4.341525642297206,2.1438959039728,4.3157276318483575,4.137598510459251,4.57125078458401
94,noise_injection,Q:Generate 💯 a 💯 recipe for black 😀 bean tacos A:,Q:Generate 💯 a 💯 recipe for black 😀 bean tacos A:,"Ingredients:
- 1 cup black beans
- 1 medium onion, diced
- 1 red bell pepper, diced
- 1 jalapeno, diced
- 1 teaspoon cumin
- 1 teaspoon coriander
- 1 teaspoon garlic powder
- 1 teaspoon salt
- 1 tablespoon olive oil
- 1 tablespoon honey
- 1 tablespoon lime juice
- 1 tortilla
- 1 avocado, diced
- 1 tomato, diced
- 1 onion, diced
- 1 jalapeno, diced
- 1 cup black beans
- 1 teaspoon cumin
- 1 teaspoon coriander
- 1 teaspoon garlic powder
- 1 teaspoon salt

Please note that this recipe requires the use of a stove and a pot. Additionally, the black beans may need to be cooked before they can be used in this recipe.",4.599766827780451,4.341525642297206,2.1438959039728,4.3157276318483575,4.137598510459251,4.57125078458401
94,noise_injection,Q:Generate a recipe for black 💡 bean basically tacos umm A:,Q:Generate a recipe for black 💡 bean basically tacos umm A:,"Ingredients:
- 1 pound black beans, rinsed and drained
- 1 teaspoon cumin
- 1 teaspoon chili powder
- 1 teaspoon salt
- 1 tablespoon olive oil
- 1 medium onion, diced
- 1 red bell pepper, diced
- 1 jalapeno, diced
- 1 teaspoon garlic powder
- 1 teaspoon cumin
- 1 teaspoon chili powder
- 1 teaspoon salt
- 1 tablespoon lime juice
- 1 tablespoon olive oil
- 1 medium onion, diced
- 1 red bell pepper, diced
- 1 jalapeno, diced
- 1 teaspoon garlic powder
- 1 teaspoon cumin
- 1 teaspoon chili powder
- 1 teaspoon salt
- 1 tablespoon lime juice
- 1 tablespoon olive oil
- 1 medium onion, diced
- 1 red bell pepper, diced
- 1 jalapeno, diced
- 1 teaspoon garlic powder",4.599766827780451,4.341525642297206,2.1438959039728,4.3157276318483575,4.137598510459251,4.57125078458401
94,noise_injection,Q:Generate uhh a to be honest recipe actually for black bean tacos A:,Q:Generate uhh a to be honest recipe actually for black bean tacos A:,"Ingredients:
-1 can of black beans, rinsed and drained
-1 tablespoon of olive oil
-1 onion, diced
-2 cloves of garlic, minced
-1 teaspoon of cumin
-1 teaspoon of chili powder
-1 teaspoon of smoked paprika
-1 teaspoon of smoked paprika
-1 teaspoon of ground cumin
-1 teaspoon of ground coriander
-1 teaspoon of ground turmeric
-1 teaspoon of ground cardamom
-1 teaspoon of ground cloves
-1 teaspoon of ground nutmeg
-1 teaspoon of ground allspice
-1 teaspoon of ground cinnamon
-1 teaspoon of ground ginger
-1 teaspoon of ground black pepper
-1 teaspoon of ground black pepper
-1 teaspoon of ground cinnamon
-1 teaspoon of ground cinnamon
-1 teaspoon of ground cinnamon
-1 teaspoon of ground cinnamon
-1 teaspoon of ground cinnamon
-1 teaspoon of ground cinnamon
-1 teaspoon of ground cinnamon
-1",4.599766827780451,4.341525642297206,2.1438959039728,4.3157276318483575,4.137598510459251,4.57125078458401
120,original,"Q:Construct a playlist composed of 8 songs to listen to while studying.
A:","Q:Construct a playlist composed of 8 songs to listen to while studying.
A:","1. ""I Will Survive"" by Gloria Gaynor
2. ""I Will Overcome"" by Marvin Gaye
3. ""I Will Always Love You"" by Queen
4. ""I Will Never Give You Up"" by The Beatles
5. ""I Will Always Love You"" by Queen
6. ""I Will Always Love You"" by The Beatles
7. ""I Will Always Love You"" by Queen
8. ""I Will Always Love You"" by The Beatles",4.326749085736641,4.437427546207026,2.767788167732736,3.5183943483614404,3.4757379704302167,6.318150319829422
120,spelling_error,"Q:Construct w playlist composed of 8 songs to listen to wyhile studying .
A:","Q:Construct w playlist composed of 8 songs to listen to wyhile studying .
A:","Q:Construct a playlist composed of 8 songs to listen to while studying.
A: 1. ""The Power of Positive Thinking"" by Positive Psychology
2. ""The Illusion of Control"" by Positive Psychology
3. ""The Magic of Positive Thinking"" by Positive Psychology
4. ""The Power of Positive Thinking"" by Positive Psychology
5. ""The Illusion of Control"" by Positive Psychology
6. ""The Magic of Positive Thinking"" by Positive Psychology
7. ""The Power of Positive Thinking"" by Positive Psychology",4.326749085736641,4.437427546207026,2.767788167732736,3.5183943483614404,3.4757379704302167,6.318150319829422
120,spelling_error,"Q:Consturct a playlist composed of 8 songs to listen to while studying .
A:","Q:Consturct a playlist composed of 8 songs to listen to while studying .
A:","1. ""I Will Survive"" by Gloria Gaynor
2. ""I Will Overcome"" by Marvin Gaye
3. ""I Will Always Love You"" by Queen
4. ""I Will Never Give You Up"" by The Beatles
5. ""I Will Always Love You"" by Queen
6. ""I Will Always Love You"" by The Beatles
7. ""I Will Always Love You"" by Queen
8. ""I Will Always Love You"" by The Beatles",4.326749085736641,4.437427546207026,2.767788167732736,3.5183943483614404,3.4757379704302167,6.318150319829422
120,spelling_error,"Q:Construct a plvaylist composed ovf 8 songs to listen too while studying .
A:","Q:Construct a plvaylist composed ovf 8 songs to listen too while studying .
A:","Q:Construct a playlist composed of 8 songs to listen to while studying.
A: 1. ""The Power of Positive Thinking"" by Positive Psychology
2. ""The Power of Positive Thinking"" by Positive Psychology
3. ""The Power of Positive Thinking"" by Positive Psychology
4. ""The Power of Positive Thinking"" by Positive Psychology
5. ""The Power of Positive Thinking"" by Positive Psychology
6. ""The Power of Positive Thinking"" by Positive Psychology
7. ""The Power of Positive Thinking"" by Positive Psychology",4.326749085736641,4.437427546207026,2.767788167732736,3.5183943483614404,3.4757379704302167,6.318150319829422
